-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,13,13,13,13,13,13,13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-2147483632,-1,-1,-1,-1,-1,-1,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-2147483633,-1,-1,-1,-1,-1,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-2147483634,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-2147483635,-1,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-2147483636,-1,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-2147483637,-1,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-2147483638,-1,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-2147483639,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
